34.101.177.245 46.54406232694898 6.5970120692669845 257.299864970185 club
34.101.177.245 46.53728892373921 6.655291858039677 257.299864970185 dojo
34.101.177.245 46.55158958897305 6.620724536337609 261.84655260183894 cafeteria
34.101.177.245 46.531407278713985 6.680731641476992 261.84655260183894 club
34.101.177.245 46.53486006725779 6.588733610269214 278.6075000334808 cafeteria
34.101.177.245 46.53558418451428 6.586173238748571 278.6075000334808 restaurant
34.101.177.245 46.54005620285994 6.577416679565275 281.6284869894077 restaurant
34.101.177.245 46.537257461672915 6.594290909364208 281.6284869894077 cafeteria
34.101.177.245 46.565971093660515 6.579464303895259 296.9847474154344 club
34.101.177.245 46.52772485991741 6.534321539795823 296.9847474154344 restaurant
34.101.177.245 46.529095936624344 6.561465880202203 296.9847474154344 dojo
34.101.177.245 46.553146234959755 6.6291455648661834 321.9587686624147 dojo
34.101.177.245 46.55609355266869 6.600165358969961 321.9587686624147 cafeteria
34.101.177.245 46.47856380048558 6.65817351472706 321.9587686624147 restaurant
34.101.177.245 46.51279400375893 6.631094986414007 321.9587686624147 club
34.101.177.245 46.531412759763704 6.594692083853754 349.0996618116851 cafeteria
34.101.177.245 46.527139948715636 6.5801900338057715 349.0996618116851 restaurant
34.101.177.245 46.555908069999624 6.610072088396669 355.2793485361309 cafeteria
34.101.177.245 46.54046088683124 6.615789240572319 355.2793485361309 dojo
34.101.177.245 46.556981135347684 6.62657247221846 356.0250047805679 restaurant
34.101.177.245 46.555304828185804 6.6045535861860545 356.0250047805679 dojo
34.101.177.245 46.5450578918825 6.570737195394324 371.78989230542095 cafeteria
34.101.177.245 46.53480282247162 6.589489061615771 371.78989230542095 restaurant
34.101.177.245 46.52904558761182 6.592955762531812 378.86272659083374 club
34.101.177.245 46.5255480603293 6.600825198065154 378.86272659083374 dojo
34.101.177.245 46.558132552242675 6.599275931406989 379.3673066583759 club
34.101.177.245 46.549183420046354 6.60959336272363 379.3673066583759 restaurant
34.101.177.245 46.503821454510984 6.549922799379657 395.77517941206537 cafeteria
34.101.177.245 46.55456619244462 6.578213494092608 395.77517941206537 restaurant
34.101.177.245 46.549975675985586 6.6207588290710175 400.235100745556 restaurant
34.101.177.245 46.562934765033326 6.632853441667184 400.235100745556 dojo
34.101.177.245 46.56338843862699 6.575548790531077 403.1575284861956 cafeteria
34.101.177.245 46.53253277259161 6.6190329280220475 403.1575284861956 club
34.101.177.245 46.53986319286483 6.564864857151161 422.9195633855072 cafeteria
34.101.177.245 46.551740146719204 6.5817106397640925 422.9195633855072 restaurant
34.101.177.245 46.55549345365775 6.580727056522446 424.94330964470674 dojo
34.101.177.245 46.5405379061805 6.563789350348489 424.94330964470674 cafeteria
34.101.177.245 46.51800140685875 6.6344059680513805 426.0150091765272 restaurant
34.101.177.245 46.551926776679785 6.594764791292695 426.0150091765272 club
34.101.177.245 46.509480797484336 6.570101432382191 444.6682456456168 cafeteria
34.101.177.245 46.543670717170876 6.595083009149411 444.6682456456168 restaurant
34.101.177.245 46.571282103829724 6.591147749507666 447.7800936738447 dojo
34.101.177.245 46.543594708281965 6.615818983338439 447.7800936738447 restaurant
34.101.177.245 46.56486892512161 6.632607088633531 449.87430001840994 dojo
34.101.177.245 46.5673954010355 6.596950487351557 449.87430001840994 club
34.101.177.245 46.54794254167205 6.5957786242196095 464.00371236116496 dojo
34.101.177.245 46.53620141479437 6.586406268567673 464.00371236116496 cafeteria
34.101.177.245 46.53680062102034 6.565000362364266 464.00371236116496 restaurant
34.101.177.245 46.49550671588944 6.562915099737794 464.00371236116496 club
244.190.169.115 46.520791152273 6.60757695758873 12.275684369350918 cafeteria
244.190.169.115 46.55106931065485 6.590787299029471 12.275684369350918 restaurant
244.190.169.115 46.539799858367815 6.64465424905002 16.274978009016547 cafeteria
244.190.169.115 46.55392021423008 6.645476604751785 16.274978009016547 club
244.190.169.115 46.541524921448705 6.647486703547604 22.606377069392465 bar
244.190.169.115 46.562819763219906 6.663550394437244 22.606377069392465 cafeteria
244.190.169.115 46.54608419483714 6.590255923984696 37.73644091982727 cafeteria
244.190.169.115 46.55203629257376 6.52135034208444 37.73644091982727 restaurant
244.190.169.115 46.52939453068394 6.617312189554871 41.004315176764834 club
244.190.169.115 46.53999456552394 6.612782818756081 41.004315176764834 bar
244.190.169.115 46.54503823211339 6.6846174118725825 46.67683080860341 supermarket
244.190.169.115 46.5765545053414 6.650182194305873 46.67683080860341 bar
244.190.169.115 46.51990807749729 6.576418468958684 60.23047584134368 cafeteria
244.190.169.115 46.55660204635512 6.55554403805582 60.23047584134368 restaurant
244.190.169.115 46.550645380898494 6.6438625166447265 65.53214182342282 bar
244.190.169.115 46.53959166482944 6.6454679135047146 65.53214182342282 supermarket
244.190.169.115 46.561893433900075 6.654874482902501 68.22331800399714 supermarket
244.190.169.115 46.538941771791734 6.661416752551833 68.22331800399714 bar
244.190.169.115 46.53300160940341 6.570315135005989 86.26712529702381 cafeteria
244.190.169.115 46.54588387558023 6.596108549465772 86.26712529702381 restaurant
244.190.169.115 46.56388589211049 6.693977854719784 90.40236366435973 cafeteria
244.190.169.115 46.56250396762087 6.625560216623514 90.40236366435973 club
244.190.169.115 46.556466169274785 6.655819172065751 92.55967240635287 cafeteria
244.190.169.115 46.54516834436345 6.654252166138909 92.55967240635287 club
244.190.169.115 46.55020887807538 6.59042950524152 109.62093135668036 cafeteria
244.190.169.115 46.56357701780993 6.5839891183860635 109.62093135668036 restaurant
244.190.169.115 46.54688196743742 6.647363347142667 113.69224327486032 bar
244.190.169.115 46.57168782625888 6.693089791250246 113.69224327486032 club
244.190.169.115 46.542802174011925 6.649989749749186 118.32203582077042 bar
244.190.169.115 46.51936098438504 6.65213408587728 118.32203582077042 cafeteria
244.190.169.115 46.554973422078234 6.628327141367626 129.76204200754083 cafeteria
244.190.169.115 46.54111711163356 6.651930826510021 129.76204200754083 bar
244.190.169.115 46.53857164764781 6.6552500627020565 129.76204200754083 supermarket
244.190.169.115 46.53867784604788 6.634745502101306 129.76204200754083 club
244.190.169.115 46.54453846468623 6.647054089396245 152.31898543394232 cafeteria
244.190.169.115 46.54582873776954 6.624017549247208 152.31898543394232 bar
244.190.169.115 46.53322931037852 6.597500772022233 180.78853795577743 cafeteria
244.190.169.115 46.51380041956139 6.620358598520864 180.78853795577743 restaurant
244.190.169.115 46.55126310062504 6.6819945088708215 187.14147902305385 cafeteria
244.190.169.115 46.57222864821377 6.605865191170579 187.14147902305385 club
244.190.169.115 46.53235406317588 6.663480308274809 190.8513674517593 supermarket
244.190.169.115 46.527912554769266 6.665424776190333 190.8513674517593 cafeteria
244.190.169.115 46.5363759176994 6.626877319143648 206.0844652953284 cafeteria
244.190.169.115 46.533892971314515 6.574888610634902 206.0844652953284 restaurant
244.190.169.115 46.545034383757226 6.6395642696960255 209.4173737571413 cafeteria
244.190.169.115 46.537741725038906 6.606610930705931 209.4173737571413 bar
244.190.169.115 46.539639957710186 6.627919189373408 212.37436367509596 supermarket
244.190.169.115 46.54959259429409 6.656318920583408 212.37436367509596 club
244.190.169.115 46.54496204764949 6.572678437772305 229.4364527374138 cafeteria
244.190.169.115 46.53540831525926 6.581729485805222 229.4364527374138 restaurant
244.190.169.115 46.52945689659438 6.667064587064912 236.6732357182861 supermarket
244.190.169.115 46.52230035262639 6.650602208447441 236.6732357182861 bar
244.190.169.115 46.53424287180259 6.657875070614621 236.39120295638057 supermarket
244.190.169.115 46.53512620852901 6.673783527725485 236.39120295638057 club
244.190.169.115 46.53588929792007 6.640321324287548 253.27629748846672 cafeteria
244.190.169.115 46.56189393078421 6.556501222831013 253.27629748846672 restaurant
244.190.169.115 46.56013052145536 6.675347481134578 259.4377250800184 cafeteria
244.190.169.115 46.55387269170205 6.661501334041284 259.4377250800184 club
244.190.169.115 46.51838948868068 6.577634331399254 261.67368360658975 cafeteria
244.190.169.115 46.54215708395701 6.665936384261451 261.67368360658975 club
244.190.169.115 46.528650074051505 6.600211619991685 277.2421860437868 cafeteria
244.190.169.115 46.547996599075304 6.595476151746923 277.2421860437868 restaurant
244.190.169.115 46.538610409799055 6.639187129506428 282.2386460686732 club
244.190.169.115 46.56810887527279 6.64952513095284 282.2386460686732 supermarket
244.190.169.115 46.52872775021157 6.660427532220375 285.3636022948053 cafeteria
244.190.169.115 46.550722248395765 6.6589077400059775 285.3636022948053 supermarket
244.190.169.115 46.54961865141405 6.642481440209809 297.4899765941584 club
244.190.169.115 46.57685594798009 6.672022588641453 297.4899765941584 cafeteria
244.190.169.115 46.55963106630024 6.642475412682412 320.1968051764789 supermarket
244.190.169.115 46.543079483007524 6.685295877570257 320.1968051764789 cafeteria
244.190.169.115 46.54561841989918 6.652059835403151 320.1968051764789 club
244.190.169.115 46.541573777118664 6.5438868371924315 348.26194585830115 cafeteria
244.190.169.115 46.488027628178656 6.581767442842952 348.26194585830115 restaurant
244.190.169.115 46.52892976646111 6.682276468397161 354.76731286894113 bar
244.190.169.115 46.54867446081613 6.611714527496999 354.76731286894113 club
244.190.169.115 46.578609739616745 6.704565608848405 356.10215685687143 club
244.190.169.115 46.53645438845621 6.670534452001129 356.10215685687143 cafeteria
244.190.169.115 46.54122817563043 6.616396799848208 371.9086883736927 cafeteria
244.190.169.115 46.53964649551184 6.565735304599976 371.9086883736927 restaurant
244.190.169.115 46.56533506528878 6.649520183239176 378.1897999365233 supermarket
244.190.169.115 46.51916337251618 6.651690821424315 378.1897999365233 club
244.190.169.115 46.54314725931038 6.6619164853131805 380.7187029064482 club
244.190.169.115 46.54070514014855 6.6647643910427625 380.7187029064482 supermarket
244.190.169.115 46.54837455636177 6.63260232381434 396.9265537027329 cafeteria
244.190.169.115 46.536164000810466 6.598316367925049 396.9265537027329 restaurant
244.190.169.115 46.55041409610862 6.650529074357383 401.31078754252655 supermarket
244.190.169.115 46.54891762956954 6.672063303288226 401.31078754252655 cafeteria
244.190.169.115 46.536105704297206 6.6456518487004335 404.904261426872 bar
244.190.169.115 46.53086890742395 6.639176511596956 404.904261426872 supermarket
244.190.169.115 46.53810198258985 6.57722749318314 423.6247730641369 cafeteria
244.190.169.115 46.551121940519145 6.568769290028194 423.6247730641369 restaurant
244.190.169.115 46.56501273275025 6.665688744991662 427.2351017496787 cafeteria
244.190.169.115 46.55692447194943 6.626826443740299 427.2351017496787 supermarket
244.190.169.115 46.538650277019 6.64425572158836 428.5300418793587 bar
244.190.169.115 46.547751838233246 6.632533718821374 428.5300418793587 supermarket
244.190.169.115 46.52507431375881 6.547362299053814 444.97283314882617 cafeteria
244.190.169.115 46.54836484763154 6.568336456414221 444.97283314882617 restaurant
244.190.169.115 46.53601528114236 6.651517038901517 449.99876157808274 supermarket
244.190.169.115 46.57267887367183 6.664930057268088 449.99876157808274 club
244.190.169.115 46.522580658196624 6.655128572515747 453.268513159024 club
244.190.169.115 46.53996643578917 6.627749575593683 453.268513159024 cafeteria
244.190.169.115 46.55147246939499 6.662377141122693 464.39916816061714 club
244.190.169.115 46.58522605681511 6.622170333290255 464.39916816061714 cafeteria
244.190.169.115 46.55449750334327 6.700707731827707 464.39916816061714 supermarket
244.190.169.115 46.544377512355474 6.644390899893417 464.39916816061714 bar
60.235.63.253 46.54333033497064 6.571469248911052 11.708970103993876 cafeteria
60.235.63.253 46.535403494745054 6.564528284280878 11.708970103993876 restaurant
60.235.63.253 46.55753433375657 6.59847882038668 19.073320326291512 gym
60.235.63.253 46.54613015057402 6.625418311630519 19.073320326291512 club
60.235.63.253 46.546100562311544 6.663640032822712 19.493140531342338 restaurant
60.235.63.253 46.558957389548645 6.652415215125571 19.493140531342338 supermarket
60.235.63.253 46.533784064677114 6.587425954876713 36.98429417402842 cafeteria
60.235.63.253 46.53616822816989 6.565277218925703 36.98429417402842 restaurant
60.235.63.253 46.57499881662888 6.710145259341741 42.862948898945234 gym
60.235.63.253 46.572463775675125 6.649631002975137 42.862948898945234 supermarket
60.235.63.253 46.57059871550094 6.5660932922956405 42.46353462266956 restaurant
60.235.63.253 46.5675847626608 6.630618958727186 42.46353462266956 gym
60.235.63.253 46.54348659956534 6.570358411347479 60.667896926805184 cafeteria
60.235.63.253 46.548540809402844 6.5665026560992885 60.667896926805184 restaurant
60.235.63.253 46.5792726141715 6.664253899552645 67.06074420320155 restaurant
60.235.63.253 46.555713288132964 6.676291593162079 67.06074420320155 gym
60.235.63.253 46.56442938424747 6.677380059842095 68.02604493457189 supermarket
60.235.63.253 46.54784603173595 6.609418654515421 68.02604493457189 gym
60.235.63.253 46.551920535967085 6.576801820258432 83.12175896382024 cafeteria
60.235.63.253 46.56688634420035 6.664429389835132 83.12175896382024 restaurant
60.235.63.253 46.55667941951742 6.649468227013789 90.58364844039758 supermarket
60.235.63.253 46.56461177948348 6.628242870660589 90.58364844039758 gym
60.235.63.253 46.52960183487209 6.677313694917132 92.28813296332385 gym
60.235.63.253 46.566572042630206 6.6611833759043515 92.28813296332385 restaurant
60.235.63.253 46.53750098414018 6.587260196677874 108.20017297572652 cafeteria
60.235.63.253 46.545806520936516 6.583061802043009 108.20017297572652 restaurant
60.235.63.253 46.55944047737007 6.655338132935821 113.74972321803632 restaurant
60.235.63.253 46.56888636865445 6.640789337883405 113.74972321803632 club
60.235.63.253 46.55640753704483 6.647038155901663 114.56765274766012 supermarket
60.235.63.253 46.57288548191961 6.616776391798396 114.56765274766012 restaurant
60.235.63.253 46.54816533994243 6.62790858285258 129.0612590543112 supermarket
60.235.63.253 46.498995188311866 6.610443720898056 129.0612590543112 restaurant
60.235.63.253 46.515513885967934 6.581039734411352 129.0612590543112 gym
60.235.63.253 46.50397770126137 6.549614730188533 129.0612590543112 club
60.235.63.253 46.577797951833965 6.65291353387847 152.05697533972878 gym
60.235.63.253 46.56081534261123 6.6727421721735904 152.05697533972878 supermarket
60.235.63.253 46.56371194219491 6.5568146154392055 180.29477041271855 cafeteria
60.235.63.253 46.54867190982835 6.578071666822812 180.29477041271855 restaurant
60.235.63.253 46.56175585072855 6.626041477255761 186.38282351223825 gym
60.235.63.253 46.57722312364423 6.602235175989597 186.38282351223825 restaurant
60.235.63.253 46.55007963505472 6.638144012870437 188.77669311674256 club
60.235.63.253 46.559268519538534 6.659396115557261 188.77669311674256 supermarket
60.235.63.253 46.55093336717004 6.5811255364984 206.03640002575256 cafeteria
60.235.63.253 46.5501424286401 6.616299099313269 206.03640002575256 restaurant
60.235.63.253 46.56319411411874 6.657257156473394 210.2695999526971 club
60.235.63.253 46.576277057636766 6.654278025935391 210.2695999526971 restaurant
60.235.63.253 46.55716103442239 6.639292994746138 212.3746105843875 gym
60.235.63.253 46.55061839409257 6.607901492799902 212.3746105843875 club
60.235.63.253 46.52900938625342 6.573855199054095 230.09988296230813 cafeteria
60.235.63.253 46.557794986710356 6.620529900312898 230.09988296230813 restaurant
60.235.63.253 46.559610820658804 6.652630489785798 234.72421492190185 gym
60.235.63.253 46.5920795229827 6.670358923403786 234.72421492190185 supermarket
60.235.63.253 46.571135252841344 6.64605201630339 239.17265363453637 gym
60.235.63.253 46.53731907947524 6.614866981186528 239.17265363453637 supermarket
60.235.63.253 46.53441907911778 6.582788582881431 255.12833772894257 cafeteria
60.235.63.253 46.54423669361347 6.589850256839923 255.12833772894257 restaurant
60.235.63.253 46.54273367939967 6.619749410393491 259.77612460967066 gym
60.235.63.253 46.5344266829858 6.638330168528187 259.77612460967066 club
60.235.63.253 46.57390577921312 6.614515488744407 257.05196149936626 club
60.235.63.253 46.572895988743895 6.6251822891246 257.05196149936626 supermarket
60.235.63.253 46.539673182640385 6.6001100876877 277.64953599642456 cafeteria
60.235.63.253 46.54389966792579 6.578997872849762 277.64953599642456 restaurant
60.235.63.253 46.560543742574566 6.6701995702382675 281.348591079006 gym
60.235.63.253 46.548786287726735 6.638401456721347 281.348591079006 club
60.235.63.253 46.57846274083361 6.678214391943006 284.8833548467879 supermarket
60.235.63.253 46.58673659223994 6.649265811154866 284.8833548467879 restaurant
60.235.63.253 46.57112858564226 6.650205943412174 296.05186903832293 gym
60.235.63.253 46.555715163992105 6.613497748427444 296.05186903832293 club
60.235.63.253 46.497117877527586 6.596923312236094 296.05186903832293 restaurant
60.235.63.253 46.507053852136636 6.616214709374556 296.05186903832293 supermarket
60.235.63.253 46.56593482602086 6.642054380124809 321.6374398618367 supermarket
60.235.63.253 46.566025534244496 6.613227609051176 321.6374398618367 restaurant
60.235.63.253 46.5565897051562 6.619728455016692 321.6374398618367 club
60.235.63.253 46.545216709267415 6.553398045141976 346.596637904374 cafeteria
60.235.63.253 46.55274510779469 6.608693526839658 346.596637904374 restaurant
60.235.63.253 46.59539922563129 6.656740321053868 354.2585025888591 gym
60.235.63.253 46.555392575990574 6.660939837744136 354.2585025888591 club
60.235.63.253 46.53844688391826 6.631703207571504 356.54808997409737 restaurant
60.235.63.253 46.54530171645453 6.634305935726603 356.54808997409737 supermarket
60.235.63.253 46.555639974039295 6.592273452958988 372.8224347498057 cafeteria
60.235.63.253 46.548390163277524 6.57340088292237 372.8224347498057 restaurant
60.235.63.253 46.56608895089126 6.650592606121777 380.4717040074538 club
60.235.63.253 46.55626702259211 6.649008631569151 380.4717040074538 supermarket
60.235.63.253 46.548439175444464 6.567397134034484 396.9389039070515 cafeteria
60.235.63.253 46.54146288270822 6.576571135476974 396.9389039070515 restaurant
60.235.63.253 46.57205279548707 6.6296923711056115 404.1011626186083 club
60.235.63.253 46.55892635199952 6.644355382894891 404.1011626186083 supermarket
60.235.63.253 46.547503688123165 6.575595576248665 421.310437746332 cafeteria
60.235.63.253 46.538615045969955 6.5948120797835275 421.310437746332 restaurant
60.235.63.253 46.56569347537851 6.634891472354209 425.7811663188264 supermarket
60.235.63.253 46.55431727651612 6.644001158659326 425.7811663188264 restaurant
60.235.63.253 46.56049269946604 6.653576571861614 427.8998956828216 restaurant
60.235.63.253 46.56464897300919 6.671965294837493 427.8998956828216 club
60.235.63.253 46.55414187034669 6.561141592912333 445.24882691186895 cafeteria
60.235.63.253 46.546861614043316 6.5623245403881185 445.24882691186895 restaurant
60.235.63.253 46.58023609834435 6.664766176688918 452.049002849026 restaurant
60.235.63.253 46.550329920136896 6.586342381589934 452.049002849026 supermarket
60.235.63.253 46.549388214738805 6.683307305467609 451.45537985120336 supermarket
60.235.63.253 46.565266921509696 6.647914110862999 451.45537985120336 club
60.235.63.253 46.579124477270945 6.558658294265206 465.4042662176262 gym
60.235.63.253 46.51763159708352 6.618845886972963 465.4042662176262 supermarket
60.235.63.253 46.53333415750906 6.587773693578378 465.4042662176262 restaurant
60.109.165.215 46.55899645857196 6.594796475118772 12.174972104690196 cafeteria
60.109.165.215 46.57678924151019 6.602223801600274 12.174972104690196 restaurant
60.109.165.215 46.54561793015885 6.559249952049581 19.32470555375524 gym
60.109.165.215 46.52670828863138 6.592080649802477 19.32470555375524 bar
60.109.165.215 46.538656640153725 6.564096470904267 20.59033053878643 bar
60.109.165.215 46.534105092166804 6.586533563429991 20.59033053878643 club
60.109.165.215 46.57365397381476 6.59231923504986 34.416692443098555 cafeteria
60.109.165.215 46.551121411199716 6.610037943851518 34.416692443098555 restaurant
60.109.165.215 46.553483681617344 6.581896277671483 44.45838438580353 club
60.109.165.215 46.52696942844442 6.586373203435124 44.45838438580353 restaurant
60.109.165.215 46.51679210397453 6.578341157769115 45.81877486367176 bar
60.109.165.215 46.529621299116464 6.600944956580429 45.81877486367176 club
60.109.165.215 46.56853254087662 6.603031128933581 58.68584059518706 cafeteria
60.109.165.215 46.56537068984736 6.569501965570233 58.68584059518706 restaurant
60.109.165.215 46.545916703948784 6.5945890774528095 65.45470373745643 club
60.109.165.215 46.553639774668206 6.5685800787795285 65.45470373745643 restaurant
60.109.165.215 46.52470591990823 6.5692821626023825 68.79514151519686 gym
60.109.165.215 46.53118633143129 6.586699121736754 68.79514151519686 restaurant
60.109.165.215 46.571492821689006 6.605106013594823 83.71109261858368 cafeteria
60.109.165.215 46.57496183016103 6.611972083341671 83.71109261858368 restaurant
60.109.165.215 46.53778199083041 6.600594583283303 89.18245413648567 restaurant
60.109.165.215 46.52884946434807 6.590131855010098 89.18245413648567 bar
60.109.165.215 46.55484722164805 6.55761198086761 92.13820754446884 bar
60.109.165.215 46.53305171826711 6.588570222657102 92.13820754446884 gym
60.109.165.215 46.57888397795148 6.611512356114476 106.10885517486513 cafeteria
60.109.165.215 46.5753016266466 6.616454951888021 106.10885517486513 restaurant
60.109.165.215 46.54361173774092 6.566606481984637 117.2143493097759 bar
60.109.165.215 46.52646771791374 6.600145845267437 117.2143493097759 gym
60.109.165.215 46.53963285040098 6.607907364977386 116.24619176212244 restaurant
60.109.165.215 46.52670751035933 6.58570502924301 116.24619176212244 gym
60.109.165.215 46.55523819323176 6.6029686415934865 128.74732880981662 gym
60.109.165.215 46.53663974623135 6.566406135598409 128.74732880981662 club
60.109.165.215 46.511965179611764 6.572863002707152 153.46402386883423 bar
60.109.165.215 46.54284459488571 6.584515455673156 153.46402386883423 restaurant
60.109.165.215 46.56472108217817 6.614318492171846 179.4692183787427 cafeteria
60.109.165.215 46.58219449343054 6.647334527742813 179.4692183787427 restaurant
60.109.165.215 46.53529888727126 6.585144691901144 187.93688930158743 club
60.109.165.215 46.539856927812444 6.561893673300934 187.93688930158743 bar
60.109.165.215 46.534241671642114 6.604308540662137 189.41275339108583 restaurant
60.109.165.215 46.536994918493214 6.61411078372875 189.41275339108583 club
60.109.165.215 46.571185738698794 6.609948897123141 203.987953189651 cafeteria
60.109.165.215 46.59076312706925 6.651802619517076 203.987953189651 restaurant
60.109.165.215 46.51911471407044 6.6094584675393415 211.507036794282 restaurant
60.109.165.215 46.56062608789178 6.5427375612685275 211.507036794282 club
60.109.165.215 46.50148365865064 6.591981413800514 211.2264487954401 bar
60.109.165.215 46.53290961427027 6.593931351710437 211.2264487954401 gym
60.109.165.215 46.55570857040702 6.5754694094796164 227.594612263076 cafeteria
60.109.165.215 46.55643806631959 6.606378193033552 227.594612263076 restaurant
60.109.165.215 46.547731140733504 6.567566036229363 234.774175561918 gym
60.109.165.215 46.521570344830515 6.612414109737048 234.774175561918 bar
60.109.165.215 46.546576510437774 6.58762730841592 239.02958491721108 bar
60.109.165.215 46.53067322201265 6.573226892957166 239.02958491721108 restaurant
60.109.165.215 46.54847452345829 6.639039392851459 251.75138692770952 cafeteria
60.109.165.215 46.57008728648757 6.623201145564662 251.75138692770952 restaurant
60.109.165.215 46.53263088012429 6.573692172342185 259.78145847421047 gym
60.109.165.215 46.52067163431585 6.5915101689117686 259.78145847421047 club
60.109.165.215 46.567387360382114 6.604909033568695 277.2687728504141 cafeteria
60.109.165.215 46.5684080060233 6.603191169687982 277.2687728504141 restaurant
60.109.165.215 46.54443056204378 6.5914104019238255 282.93804772372835 restaurant
60.109.165.215 46.548094892450486 6.565493345444563 282.93804772372835 gym
60.109.165.215 46.529689371563066 6.572206929471535 285.20405577404244 bar
60.109.165.215 46.478411940085 6.56903963204009 285.20405577404244 club
60.109.165.215 46.53597373372463 6.577423918069509 296.32100630676894 bar
60.109.165.215 46.52718962642235 6.575331658256028 296.32100630676894 gym
60.109.165.215 46.54378567967462 6.571345769462139 321.3572891461349 bar
60.109.165.215 46.527821162890916 6.583119413378475 321.3572891461349 gym
60.109.165.215 46.570331356901804 6.5996655320344315 348.0445269869492 cafeteria
60.109.165.215 46.55348769692966 6.608078519741303 348.0445269869492 restaurant
60.109.165.215 46.51343947941645 6.545139758145404 356.1860484703859 bar
60.109.165.215 46.53529315588234 6.640252502943693 356.1860484703859 restaurant
60.109.165.215 46.52002248116161 6.630504266431512 358.1695782987566 restaurant
60.109.165.215 46.535486130474176 6.563611769660831 358.1695782987566 club
60.109.165.215 46.55446704970281 6.603268296233396 372.37178807054727 cafeteria
60.109.165.215 46.58635848344579 6.624125744913086 372.37178807054727 restaurant
60.109.165.215 46.5361410728454 6.5448781320540235 380.5802866289985 restaurant
