34.101.177.245 46.5329952167221 6.5912308460828175 204.7678736850833 cafeteria
34.101.177.245 46.532990576395 6.591054263960083 204.7678736850833 restaurant
34.101.177.245 46.55053501824591 6.602706404805995 206.4062694061464 dojo
34.101.177.245 46.550616517245636 6.602984789321683 206.4062694061464 cafeteria
34.101.177.245 46.5493338865235 6.609454148761553 211.92361391923396 cafeteria
34.101.177.245 46.54937369617339 6.6096682953952595 211.92361391923396 club
34.101.177.245 46.53315504593633 6.591341860559055 230.16165653363265 cafeteria
34.101.177.245 46.532651670211756 6.590900423091277 230.16165653363265 restaurant
34.101.177.245 46.55035973710611 6.602954184186346 233.38248749316733 cafeteria
34.101.177.245 46.550318750076165 6.602814645990967 233.38248749316733 dojo
34.101.177.245 46.54987233494976 6.6095114771925 234.79512088743135 restaurant
34.101.177.245 46.5499392247862 6.609799095312066 234.79512088743135 club
34.101.177.245 46.53283385831733 6.591083566489061 252.1123345149438 cafeteria
34.101.177.245 46.533004882609646 6.591354140325021 252.1123345149438 restaurant
34.101.177.245 46.55016702493039 6.602693140603515 257.299864970185 club
34.101.177.245 46.55027315484815 6.602898649415381 257.299864970185 dojo
34.101.177.245 46.54958599323784 6.609193575494338 261.84655260183894 cafeteria
34.101.177.245 46.54941086429592 6.609860443394325 261.84655260183894 club
34.101.177.245 46.5329586878726 6.5911964408040635 278.6075000334808 cafeteria
34.101.177.245 46.53303163218749 6.591282219756568 278.6075000334808 restaurant
34.101.177.245 46.550318486533264 6.602723510672608 281.6284869894077 restaurant
34.101.177.245 46.550342456304094 6.602914210576782 281.6284869894077 cafeteria
34.101.177.245 46.550352769847976 6.6031039181693725 296.9847474154344 club
34.101.177.245 46.5338224272967 6.5625312168235 296.9847474154344 restaurant
34.101.177.245 46.530637676230654 6.5612472375021476 296.9847474154344 dojo
34.101.177.245 46.550298545300706 6.602862623402524 321.9587686624147 dojo
34.101.177.245 46.55019734387878 6.609584892950339 321.9587686624147 cafeteria
34.101.177.245 46.50958764341813 6.642169956213593 321.9587686624147 restaurant
34.101.177.245 46.51091105630851 6.643305872836951 321.9587686624147 club
34.101.177.245 46.5332017457621 6.591242980108791 349.0996618116851 cafeteria
34.101.177.245 46.53285074468378 6.591161293944506 349.0996618116851 restaurant
34.101.177.245 46.5495821998417 6.603220466330973 355.2793485361309 cafeteria
34.101.177.245 46.5505181273601 6.6031645059633695 355.2793485361309 dojo
34.101.177.245 46.54929682186526 6.609676817876086 356.0250047805679 restaurant
34.101.177.245 46.54914321719492 6.609625819796838 356.0250047805679 dojo
34.101.177.245 46.5329269214324 6.591327216866191 371.78989230542095 cafeteria
34.101.177.245 46.532725757738845 6.590981161504553 371.78989230542095 restaurant
34.101.177.245 46.55004752723773 6.603096831201989 378.86272659083374 club
34.101.177.245 46.549880914464644 6.602641317072716 378.86272659083374 dojo
34.101.177.245 46.549396908725484 6.609119494457075 379.3673066583759 club
34.101.177.245 46.54916311787301 6.610083635709346 379.3673066583759 restaurant
34.101.177.245 46.53291198700648 6.591168206693521 395.77517941206537 cafeteria
34.101.177.245 46.53281137766199 6.591327239188971 395.77517941206537 restaurant
34.101.177.245 46.55062408465558 6.602924984332566 400.235100745556 restaurant
34.101.177.245 46.550128629296815 6.602663550323551 400.235100745556 dojo
34.101.177.245 46.54935220444242 6.609641721816427 403.1575284861956 cafeteria
34.101.177.245 46.54922019122432 6.609414663444921 403.1575284861956 club
34.101.177.245 46.53295109446628 6.59115696199625 422.9195633855072 cafeteria
34.101.177.245 46.532933923954715 6.5911919856831895 422.9195633855072 restaurant
34.101.177.245 46.55036833180167 6.602846469577717 424.94330964470674 dojo
34.101.177.245 46.5501021904654 6.602495892005539 424.94330964470674 cafeteria
34.101.177.245 46.54939164585735 6.609816261330403 426.0150091765272 restaurant
34.101.177.245 46.54941734756179 6.609784107292585 426.0150091765272 club
34.101.177.245 46.53325082874925 6.59163813986416 444.6682456456168 cafeteria
34.101.177.245 46.532674326835085 6.591466329836887 444.6682456456168 restaurant
34.101.177.245 46.550351619361614 6.6028817156510735 447.7800936738447 dojo
34.101.177.245 46.550549161971176 6.602673673810881 447.7800936738447 restaurant
34.101.177.245 46.549488401398754 6.609935466512407 449.87430001840994 dojo
34.101.177.245 46.549417248702156 6.609688384143625 449.87430001840994 club
34.101.177.245 46.550489393776495 6.602741352380257 464.00371236116496 dojo
34.101.177.245 46.549689082009586 6.609270045643504 464.00371236116496 cafeteria
34.101.177.245 46.52070126366976 6.577138085135194 464.00371236116496 restaurant
34.101.177.245 46.51413013845304 6.577344560342599 464.00371236116496 club
244.190.169.115 46.54090450450676 6.591803565838361 12.275684369350918 cafeteria
244.190.169.115 46.54070448567033 6.5915068542214135 12.275684369350918 restaurant
244.190.169.115 46.548122281975985 6.6458441078443125 16.274978009016547 cafeteria
244.190.169.115 46.54766090191625 6.646184736688111 16.274978009016547 club
244.190.169.115 46.54772323907059 6.649022573449478 22.606377069392465 bar
244.190.169.115 46.54790381175241 6.648440093091831 22.606377069392465 cafeteria
244.190.169.115 46.54077455426531 6.5918795514477635 37.73644091982727 cafeteria
244.190.169.115 46.54065215185187 6.591956657024563 37.73644091982727 restaurant
244.190.169.115 46.54793394369535 6.645920711524994 41.004315176764834 club
244.190.169.115 46.54786978453264 6.646094603751305 41.004315176764834 bar
244.190.169.115 46.54641579020179 6.64991311581257 46.67683080860341 supermarket
244.190.169.115 46.54636871675363 6.649887307825771 46.67683080860341 bar
244.190.169.115 46.54070431627277 6.591846995646211 60.23047584134368 cafeteria
244.190.169.115 46.540367093170914 6.591866656549064 60.23047584134368 restaurant
244.190.169.115 46.54792588660509 6.645791959848539 65.53214182342282 bar
244.190.169.115 46.54803283487621 6.646236580113617 65.53214182342282 supermarket
244.190.169.115 46.546495914599895 6.645862176076504 68.22331800399714 supermarket
244.190.169.115 46.54653946394219 6.646141724981164 68.22331800399714 bar
244.190.169.115 46.540813825120516 6.591764661234009 86.26712529702381 cafeteria
244.190.169.115 46.54063029175831 6.591977581921803 86.26712529702381 restaurant
244.190.169.115 46.54801682931059 6.645782581481653 90.40236366435973 cafeteria
244.190.169.115 46.5480190209283 6.645794081507402 90.40236366435973 club
244.190.169.115 46.54734853352828 6.648486014570717 92.55967240635287 cafeteria
244.190.169.115 46.547336662359726 6.648653847161941 92.55967240635287 club
244.190.169.115 46.54073724986951 6.591687878133926 109.62093135668036 cafeteria
244.190.169.115 46.540685812886736 6.592154545888476 109.62093135668036 restaurant
244.190.169.115 46.54799098076751 6.646184431658311 113.69224327486032 bar
244.190.169.115 46.54797813158556 6.645842208259304 113.69224327486032 club
244.190.169.115 46.54642357815049 6.650071264264553 118.32203582077042 bar
244.190.169.115 46.54647744526816 6.650200600784392 118.32203582077042 cafeteria
244.190.169.115 46.547635837535424 6.645762321817867 129.76204200754083 cafeteria
244.190.169.115 46.54408562536937 6.64116444222273 129.76204200754083 bar
244.190.169.115 46.54638771122117 6.649820346868137 129.76204200754083 supermarket
244.190.169.115 46.54646896003855 6.646461462647254 129.76204200754083 club
244.190.169.115 46.54827365165159 6.645668196496586 152.31898543394232 cafeteria
244.190.169.115 46.54372819564152 6.641154287054416 152.31898543394232 bar
244.190.169.115 46.5407659396065 6.592036431177527 180.78853795577743 cafeteria
244.190.169.115 46.54073072049353 6.592000582614735 180.78853795577743 restaurant
244.190.169.115 46.548000008293556 6.646059739394995 187.14147902305385 cafeteria
244.190.169.115 46.5479385565489 6.6459043749765625 187.14147902305385 club
244.190.169.115 46.543916143228266 6.641073923154101 190.8513674517593 supermarket
244.190.169.115 46.54376945913849 6.640748953446749 190.8513674517593 cafeteria
244.190.169.115 46.54084177127454 6.591752720463801 206.0844652953284 cafeteria
244.190.169.115 46.540609683760856 6.592245165063728 206.0844652953284 restaurant
244.190.169.115 46.5481189015646 6.645464013759613 209.4173737571413 cafeteria
244.190.169.115 46.548663870233796 6.645894182104198 209.4173737571413 bar
244.190.169.115 46.54409885832208 6.6409890192967245 212.37436367509596 supermarket
244.190.169.115 46.543907482262796 6.640898723047965 212.37436367509596 club
244.190.169.115 46.540810970308414 6.591861340545251 229.4364527374138 cafeteria
244.190.169.115 46.54078499235117 6.591939501662803 229.4364527374138 restaurant
244.190.169.115 46.54804997438393 6.645963766701836 236.6732357182861 supermarket
244.190.169.115 46.54795007171581 6.645959236929405 236.6732357182861 bar
244.190.169.115 46.546454183414276 6.6461822717816865 236.39120295638057 supermarket
244.190.169.115 46.54654801110957 6.646180620799079 236.39120295638057 club
244.190.169.115 46.54071007380357 6.592084394969737 253.27629748846672 cafeteria
244.190.169.115 46.54058640857621 6.591965375115902 253.27629748846672 restaurant
244.190.169.115 46.54812484942566 6.645883234695587 259.4377250800184 cafeteria
244.190.169.115 46.54791972816831 6.646165001552883 259.4377250800184 club
244.190.169.115 46.547427242593685 6.648428205665911 261.67368360658975 cafeteria
244.190.169.115 46.546897904399465 6.6482510768058685 261.67368360658975 club
244.190.169.115 46.54060750185176 6.5918974563044435 277.2421860437868 cafeteria
244.190.169.115 46.54069587479904 6.5918470795693604 277.2421860437868 restaurant
244.190.169.115 46.54774092467828 6.6458628433647275 282.2386460686732 club
244.190.169.115 46.54805443705475 6.6457309095884325 282.2386460686732 supermarket
244.190.169.115 46.54616478581308 6.646530407842341 285.3636022948053 cafeteria
244.190.169.115 46.546604920481016 6.646296702673399 285.3636022948053 supermarket
244.190.169.115 46.548018691112894 6.646534357821405 297.4899765941584 club
244.190.169.115 46.54705195382111 6.648444791212203 297.4899765941584 cafeteria
244.190.169.115 46.548145788103646 6.645571154089305 320.1968051764789 supermarket
244.190.169.115 46.54650798081674 6.646276639451092 320.1968051764789 cafeteria
244.190.169.115 46.54762959413376 6.648987020904544 320.1968051764789 club
244.190.169.115 46.540658219224525 6.5922685983239795 348.26194585830115 cafeteria
244.190.169.115 46.54068361946348 6.591833009500489 348.26194585830115 restaurant
244.190.169.115 46.54778510400355 6.645995240912099 354.76731286894113 bar
244.190.169.115 46.54812251731381 6.645879725096066 354.76731286894113 club
244.190.169.115 46.547145667148996 6.6484733281829 356.10215685687143 club
244.190.169.115 46.547300772823796 6.648307268717325 356.10215685687143 cafeteria
244.190.169.115 46.54076115083462 6.59162287803445 371.9086883736927 cafeteria
244.190.169.115 46.54084168714932 6.591675862776074 371.9086883736927 restaurant
244.190.169.115 46.54794581487302 6.645729677459114 378.1897999365233 supermarket
244.190.169.115 46.5477206498394 6.646265318442504 378.1897999365233 club
244.190.169.115 46.54702395162231 6.648386532646033 380.7187029064482 club
244.190.169.115 46.54748701400249 6.648554604757273 380.7187029064482 supermarket
244.190.169.115 46.540776215574624 6.592067653771333 396.9265537027329 cafeteria
244.190.169.115 46.54092971780475 6.591343264007087 396.9265537027329 restaurant
244.190.169.115 46.54802300047583 6.645790784009416 401.31078754252655 supermarket
244.190.169.115 46.54793630543281 6.6461303962157094 401.31078754252655 cafeteria
244.190.169.115 46.543960555234484 6.641112024057782 404.904261426872 bar
244.190.169.115 46.543958500375496 6.641029283517112 404.904261426872 supermarket
244.190.169.115 46.5408854109962 6.591877095137999 423.6247730641369 cafeteria
244.190.169.115 46.5407719291941 6.591566435109957 423.6247730641369 restaurant
244.190.169.115 46.54794848236733 6.646037788586682 427.2351017496787 cafeteria
244.190.169.115 46.548095879325935 6.645883818920907 427.2351017496787 supermarket
244.190.169.115 46.54407489985401 6.641302045263566 428.5300418793587 bar
244.190.169.115 46.54392009814683 6.641076931428111 428.5300418793587 supermarket
244.190.169.115 46.54047353662698 6.591925529775259 444.97283314882617 cafeteria
244.190.169.115 46.540771859712216 6.592089549532126 444.97283314882617 restaurant
244.190.169.115 46.54802855603986 6.645745979440569 449.99876157808274 supermarket
244.190.169.115 46.548207417397265 6.645942373102071 449.99876157808274 club
244.190.169.115 46.54668431205166 6.646775558428406 453.268513159024 club
244.190.169.115 46.546573124345834 6.646204869744359 453.268513159024 cafeteria
244.190.169.115 46.54790630346844 6.645961941824518 464.39916816061714 club
244.190.169.115 46.54726653964941 6.648511048114706 464.39916816061714 cafeteria
244.190.169.115 46.547792175400716 6.648968670897954 464.39916816061714 supermarket
244.190.169.115 46.54648185969254 6.646337097666913 464.39916816061714 bar
60.235.63.253 46.546178408906734 6.575447255114896 11.708970103993876 cafeteria
60.235.63.253 46.54651413692501 6.575275266617947 11.708970103993876 restaurant
60.235.63.253 46.56285570043881 6.643464026784369 19.073320326291512 gym
60.235.63.253 46.562688137980324 6.643908576762635 19.073320326291512 club
60.235.63.253 46.562456221073 6.645701024015573 19.493140531342338 restaurant
60.235.63.253 46.562704835389155 6.645574743995959 19.493140531342338 supermarket
60.235.63.253 46.54643693969395 6.57533009310223 36.98429417402842 cafeteria
60.235.63.253 46.54625997884369 6.575174331067987 36.98429417402842 restaurant
60.235.63.253 46.56281817043346 6.644255301203797 42.862948898945234 gym
60.235.63.253 46.56274937220886 6.6438563508012916 42.862948898945234 supermarket
60.235.63.253 46.562412236901054 6.6454792402398075 42.46353462266956 restaurant
60.235.63.253 46.56247244385868 6.645639229044326 42.46353462266956 gym
60.235.63.253 46.54631934939454 6.575200719856888 60.667896926805184 cafeteria
60.235.63.253 46.54634110418214 6.575283963806508 60.667896926805184 restaurant
60.235.63.253 46.562996670901434 6.643944136655265 67.06074420320155 restaurant
60.235.63.253 46.562891085212925 6.6438959912334274 67.06074420320155 gym
60.235.63.253 46.55734282637033 6.643762102074847 68.02604493457189 supermarket
60.235.63.253 46.55726314821908 6.643549513050994 68.02604493457189 gym
60.235.63.253 46.546395611368965 6.575224259777534 83.12175896382024 cafeteria
60.235.63.253 46.546493478225294 6.5754045411444455 83.12175896382024 restaurant
60.235.63.253 46.56272370679207 6.643801475156221 90.58364844039758 supermarket
60.235.63.253 46.56286325612927 6.643790124893141 90.58364844039758 gym
60.235.63.253 46.56244696168971 6.64595025513842 92.28813296332385 gym
60.235.63.253 46.56251956805701 6.645761297550513 92.28813296332385 restaurant
60.235.63.253 46.54621809120423 6.57472135240069 108.20017297572652 cafeteria
60.235.63.253 46.5466220648618 6.575184442232309 108.20017297572652 restaurant
60.235.63.253 46.56265779647404 6.643702802427791 113.74972321803632 restaurant
60.235.63.253 46.56279640221647 6.643710091760585 113.74972321803632 club
60.235.63.253 46.55701971151584 6.643606129674411 114.56765274766012 supermarket
60.235.63.253 46.55722091245941 6.643570237706619 114.56765274766012 restaurant
60.235.63.253 46.56283901496409 6.643762311952701 129.0612590543112 supermarket
60.235.63.253 46.501621122612306 6.59561732793116 129.0612590543112 restaurant
60.235.63.253 46.504934216078375 6.590674421577825 129.0612590543112 gym
60.235.63.253 46.501699924847365 6.597489896753333 129.0612590543112 club
60.235.63.253 46.56273229348042 6.644215305763102 152.05697533972878 gym
60.235.63.253 46.56252987133707 6.645502092242256 152.05697533972878 supermarket
60.235.63.253 46.546374156182445 6.575372620605326 180.29477041271855 cafeteria
60.235.63.253 46.546063461580154 6.575430372788698 180.29477041271855 restaurant
60.235.63.253 46.562918817680796 6.643692066846522 186.38282351223825 gym
60.235.63.253 46.562686853246916 6.643754102681844 186.38282351223825 restaurant
60.235.63.253 46.557311523498164 6.643806059519857 188.77669311674256 club
60.235.63.253 46.557352355070336 6.64391757952161 188.77669311674256 supermarket
60.235.63.253 46.546412259438235 6.575458398635079 206.03640002575256 cafeteria
60.235.63.253 46.546346476054126 6.575306661278414 206.03640002575256 restaurant
60.235.63.253 46.562938437133624 6.643685628979221 210.2695999526971 club
60.235.63.253 46.563027571082685 6.644320253889795 210.2695999526971 restaurant
60.235.63.253 46.5573021435507 6.643983149437097 212.3746105843875 gym
60.235.63.253 46.55733250485753 6.643612675118636 212.3746105843875 club
60.235.63.253 46.54637705578506 6.575216313605557 230.09988296230813 cafeteria
60.235.63.253 46.54657627507455 6.575550234861456 230.09988296230813 restaurant
60.235.63.253 46.562780933698086 6.643597628637334 234.72421492190185 gym
60.235.63.253 46.56284995059885 6.6438206440457845 234.72421492190185 supermarket
60.235.63.253 46.56231196348294 6.6454909651425895 239.17265363453637 gym
60.235.63.253 46.56249143662607 6.646022557032 239.17265363453637 supermarket
60.235.63.253 46.54586803516252 6.575603063278897 255.12833772894257 cafeteria
60.235.63.253 46.54635161544824 6.575482542842022 255.12833772894257 restaurant
60.235.63.253 46.56276229164381 6.643592576450097 259.77612460967066 gym
60.235.63.253 46.56271297997763 6.643821301406511 259.77612460967066 club
60.235.63.253 46.562577713522 6.645466566182214 257.05196149936626 club
60.235.63.253 46.56235756502745 6.645353056465466 257.05196149936626 supermarket
60.235.63.253 46.546714583628834 6.575504448628579 277.64953599642456 cafeteria
60.235.63.253 46.546432298343156 6.575556627732787 277.64953599642456 restaurant
60.235.63.253 46.562658054109 6.643830064961369 281.348591079006 gym
60.235.63.253 46.562994381739855 6.643861437864567 281.348591079006 club
60.235.63.253 46.56257049070306 6.645953837184352 284.8833548467879 supermarket
60.235.63.253 46.56234600076985 6.646205151352349 284.8833548467879 restaurant
60.235.63.253 46.562816367539895 6.643539683569268 296.05186903832293 gym
60.235.63.253 46.56249752130756 6.645527081012124 296.05186903832293 club
60.235.63.253 46.509282873413824 6.601002580470424 296.05186903832293 restaurant
60.235.63.253 46.510529600349024 6.608297276664277 296.05186903832293 supermarket
60.235.63.253 46.56306739702458 6.643445819299892 321.6374398618367 supermarket
60.235.63.253 46.567678983251504 6.635192350558162 321.6374398618367 restaurant
60.235.63.253 46.563517441874595 6.632019859197188 321.6374398618367 club
60.235.63.253 46.546083754270626 6.5757702427314975 346.596637904374 cafeteria
60.235.63.253 46.54628912113294 6.575466475013929 346.596637904374 restaurant
60.235.63.253 46.56319492662276 6.643442858178605 354.2585025888591 gym
60.235.63.253 46.562982534774875 6.643948550311057 354.2585025888591 club
60.235.63.253 46.56241596570172 6.645711494044362 356.54808997409737 restaurant
60.235.63.253 46.56229123350743 6.645459796193953 356.54808997409737 supermarket
60.235.63.253 46.54651592599477 6.575382019463147 372.8224347498057 cafeteria
60.235.63.253 46.54641659339867 6.575389508427715 372.8224347498057 restaurant
60.235.63.253 46.562691463072866 6.643721231116421 380.4717040074538 club
60.235.63.253 46.562816437119935 6.6437203805457035 380.4717040074538 supermarket
60.235.63.253 46.546136252505235 6.575001001602326 396.9389039070515 cafeteria
60.235.63.253 46.54646012799861 6.575352727438305 396.9389039070515 restaurant
60.235.63.253 46.56278462191319 6.643839577272093 404.1011626186083 club
60.235.63.253 46.562946023099464 6.643473365910087 404.1011626186083 supermarket
60.235.63.253 46.54623685192225 6.575428435114204 421.310437746332 cafeteria
60.235.63.253 46.54639073850464 6.575561699602749 421.310437746332 restaurant
60.235.63.253 46.562857995327974 6.6437301154397765 425.7811663188264 supermarket
60.235.63.253 46.56234479656715 6.643877116962507 425.7811663188264 restaurant
60.235.63.253 46.55744241386466 6.644003230589808 427.8998956828216 restaurant
60.235.63.253 46.55755358017588 6.643875297837155 427.8998956828216 club
60.235.63.253 46.5464362390146 6.575024714387198 445.24882691186895 cafeteria
60.235.63.253 46.54637691997587 6.575169995816902 445.24882691186895 restaurant
60.235.63.253 46.56273802116777 6.643714496119736 452.049002849026 restaurant
60.235.63.253 46.56311821463264 6.644134277213399 452.049002849026 supermarket
60.235.63.253 46.56017289989416 6.6487667196893545 451.45537985120336 supermarket
60.235.63.253 46.56024087612885 6.648781043230465 451.45537985120336 club
60.235.63.253 46.56308889672617 6.643697556475478 465.4042662176262 gym
60.235.63.253 46.5624382912931 6.645247846926695 465.4042662176262 supermarket
60.235.63.253 46.526463694961805 6.591158175130414 465.4042662176262 restaurant
60.109.165.215 46.56841189085412 6.611940318571628 12.174972104690196 cafeteria
60.109.165.215 46.56835615309248 6.6121145560976275 12.174972104690196 restaurant
60.109.165.215 46.53284531613484 6.585146959680768 19.32470555375524 gym
60.109.165.215 46.532849994589576 6.5858241313896535 19.32470555375524 bar
60.109.165.215 46.53117026079277 6.581667810073785 20.59033053878643 bar
60.109.165.215 46.53117142058845 6.58187147124881 20.59033053878643 club
60.109.165.215 46.568627555909536 6.611860107297887 34.416692443098555 cafeteria
60.109.165.215 46.5684216212467 6.611819643596214 34.416692443098555 restaurant
60.109.165.215 46.533367106841894 6.5856534913542255 44.45838438580353 club
60.109.165.215 46.53313955536476 6.585730706751175 44.45838438580353 restaurant
60.109.165.215 46.53359888090274 6.58197974442483 45.81877486367176 bar
60.109.165.215 46.533508309612564 6.58193452749953 45.81877486367176 club
60.109.165.215 46.56845415792282 6.612155594070285 58.68584059518706 cafeteria
60.109.165.215 46.56856142719827 6.612104865947821 58.68584059518706 restaurant
60.109.165.215 46.53300636519116 6.585569995697459 65.45470373745643 club
60.109.165.215 46.53328216462508 6.585805181747396 65.45470373745643 restaurant
60.109.165.215 46.533476859217465 6.581763164026604 68.79514151519686 gym
60.109.165.215 46.533699368637514 6.581985766433676 68.79514151519686 restaurant
60.109.165.215 46.568374804935374 6.612058236290081 83.71109261858368 cafeteria
60.109.165.215 46.56867367802067 6.612302745888982 83.71109261858368 restaurant
60.109.165.215 46.533181172917985 6.585543655441768 89.18245413648567 restaurant
60.109.165.215 46.53310405122001 6.58569090172795 89.18245413648567 bar
60.109.165.215 46.53356310050615 6.581921691562609 92.13820754446884 bar
60.109.165.215 46.53337038936993 6.582102133949171 92.13820754446884 gym
60.109.165.215 46.56842497496236 6.611562439754221 106.10885517486513 cafeteria
60.109.165.215 46.56845000424419 6.612018820357372 106.10885517486513 restaurant
60.109.165.215 46.532604389407496 6.585480924418538 117.2143493097759 bar
60.109.165.215 46.53307412623383 6.585284761458914 117.2143493097759 gym
60.109.165.215 46.531179713502326 6.581810996971923 116.24619176212244 restaurant
60.109.165.215 46.531409373455865 6.5819078733006195 116.24619176212244 gym
60.109.165.215 46.53314304168743 6.585713388301672 128.74732880981662 gym
60.109.165.215 46.52716720826678 6.562835432516851 128.74732880981662 club
60.109.165.215 46.53287041256346 6.585749698804687 153.46402386883423 bar
60.109.165.215 46.531221279065164 6.581828066112355 153.46402386883423 restaurant
60.109.165.215 46.56824054862303 6.612194835231875 179.4692183787427 cafeteria
60.109.165.215 46.5684595865285 6.612044554876319 179.4692183787427 restaurant
60.109.165.215 46.5328756720569 6.585617991173 187.93688930158743 club
60.109.165.215 46.53302991306999 6.585607912640892 187.93688930158743 bar
60.109.165.215 46.53094993840013 6.581876048997249 189.41275339108583 restaurant
60.109.165.215 46.53126335661492 6.581808191237324 189.41275339108583 club
60.109.165.215 46.568560638169586 6.612304575703566 203.987953189651 cafeteria
60.109.165.215 46.56832325458179 6.611972742066835 203.987953189651 restaurant
60.109.165.215 46.53313924344665 6.585465616765532 211.507036794282 restaurant
60.109.165.215 46.533201475291854 6.585953323382361 211.507036794282 club
60.109.165.215 46.530043319157606 6.589294085423873 211.2264487954401 bar
60.109.165.215 46.530175320044755 6.589397870340146 211.2264487954401 gym
60.109.165.215 46.56831988828016 6.612689199453152 227.594612263076 cafeteria
60.109.165.215 46.56838428859188 6.611930739855489 227.594612263076 restaurant
60.109.165.215 46.533125023769514 6.585408287897438 234.774175561918 gym
60.109.165.215 46.53304020046268 6.585752672899498 234.774175561918 bar
60.109.165.215 46.531232107406844 6.582799180825855 239.02958491721108 bar
60.109.165.215 46.53076214853678 6.58213448420417 239.02958491721108 restaurant
60.109.165.215 46.56846562405169 6.611953464467323 251.75138692770952 cafeteria
60.109.165.215 46.5685465008624 6.612186566899571 251.75138692770952 restaurant
60.109.165.215 46.532974152797216 6.585399820752138 259.78145847421047 gym
60.109.165.215 46.53300414129637 6.586139319354374 259.78145847421047 club
60.109.165.215 46.5686610254487 6.612540511183642 277.2687728504141 cafeteria
60.109.165.215 46.5683357999592 6.612078617778547 277.2687728504141 restaurant
60.109.165.215 46.53325023511249 6.585712634021841 282.93804772372835 restaurant
60.109.165.215 46.5331144951564 6.585693953660267 282.93804772372835 gym
60.109.165.215 46.533647964716984 6.581932161172977 285.20405577404244 bar
60.109.165.215 46.53358488675772 6.581760481860613 285.20405577404244 club
60.109.165.215 46.533010239058505 6.585654216466946 296.32100630676894 bar
60.109.165.215 46.53113616080682 6.582010876781892 296.32100630676894 gym
60.109.165.215 46.53312827153157 6.585677037605819 321.3572891461349 bar
60.109.165.215 46.53002233255012 6.589676364716469 321.3572891461349 gym
60.109.165.215 46.56854620131348 6.6117144207055665 348.0445269869492 cafeteria
60.109.165.215 46.568436770653115 6.611842398103721 348.0445269869492 restaurant
60.109.165.215 46.53327045735797 6.585577751087976 356.1860484703859 bar
60.109.165.215 46.53278906460161 6.585496521432898 356.1860484703859 restaurant
60.109.165.215 46.53360465675173 6.582196966689775 358.1695782987566 restaurant
60.109.165.215 46.53340655111493 6.582342868529109 358.1695782987566 club
60.109.165.215 46.568494264953436 6.6116867598025655 372.37178807054727 cafeteria
60.109.165.215 46.56854386852362 6.611899226268219 372.37178807054727 restaurant
60.109.165.215 46.53314525708341 6.585773968722718 380.5802866289985 restaurant
